qASGD: [2021-12-09-14-09-34]

205.031,54.507,-1.703,-7.266
205.036,73.030,15.742,-4.752
205.041,56.407,1.897,-7.360
205.047,76.419,17.080,-3.847
205.053,53.689,-0.142,-7.327
205.063,80.036,15.304,-3.598
205.070,40.705,-10.352,-5.567
205.078,67.633,4.944,-6.705
205.089,76.623,-17.202,-7.865
205.095,68.381,17.248,-7.214
205.105,71.939,0.494,-6.726
205.145,87.242,20.434,-3.643
205.151,36.950,-39.729,4.632
205.157,48.088,-31.030,-1.783
205.165,59.087,-20.176,-6.494
205.170,69.018,-8.787,-8.925
205.176,75.909,-0.363,-9.439
205.182,83.829,9.202,-8.773
205.188,76.941,0.628,-9.373
205.194,86.030,7.085,-8.718
205.200,78.864,0.898,-9.207
205.207,88.382,5.934,-8.599
205.213,81.591,1.875,-9.051
205.219,88.812,5.199,-8.590
205.225,82.453,2.481,-9.020
205.232,90.044,5.698,-8.489
205.239,83.185,3.177,-9.049
205.246,90.107,6.282,-8.513
205.252,84.590,4.366,-9.061
205.258,90.350,7.895,-8.483
205.263,86.305,5.756,-8.993
205.269,82.710,3.459,-9.307
205.279,87.017,5.668,-8.979
205.286,82.007,1.815,-9.329
205.291,85.093,3.670,-9.177
205.296,87.566,4.836,-8.985
205.302,85.655,3.549,-9.114
205.313,87.730,4.493,-8.952
205.319,85.244,3.332,-9.096
205.329,86.894,4.146,-8.975
205.334,84.865,4.159,-9.109
205.340,86.554,4.385,-8.980
205.376,85.119,5.080,-9.098
205.381,89.779,3.448,-8.765
205.388,88.241,4.136,-8.870
205.395,86.808,4.927,-8.987
205.401,87.146,6.310,-8.956
205.408,86.954,4.417,-8.976
205.415,88.560,5.832,-8.834
205.421,86.452,3.805,-9.013
205.429,88.942,5.610,-8.812
205.435,86.155,3.666,-9.044
205.442,88.613,5.084,-8.863
205.447,85.818,3.685,-9.088
205.452,87.511,5.223,-8.966
205.459,85.476,4.089,-9.142
205.466,84.281,6.490,-9.270
205.471,85.142,3.708,-9.207
205.476,85.642,6.258,-9.173
205.481,84.856,3.402,-9.241
205.486,86.491,6.123,-9.106
205.495,84.551,3.011,-9.252
205.500,88.454,7.298,-8.890
205.506,85.061,3.928,-9.205
205.511,88.634,5.643,-8.893
205.520,84.870,3.850,-9.193
205.525,89.904,6.290,-8.729
205.531,86.682,4.950,-9.036
205.538,83.419,3.921,-9.283
205.545,86.246,5.096,-9.057
205.551,83.515,4.139,-9.276
205.557,85.948,4.761,-9.089
205.563,83.548,4.169,-9.279
205.613,85.596,5.072,-9.119
205.620,72.061,-0.048,-9.750
205.626,75.103,1.122,-9.732
205.633,78.602,2.529,-9.635
205.640,82.587,4.315,-9.414
205.646,85.161,7.832,-9.162
205.652,81.376,4.098,-9.571
205.658,85.446,7.521,-9.182
205.664,79.791,3.583,-9.748
205.670,84.123,6.068,-9.402
205.676,78.461,3.045,-9.870
205.682,84.047,5.616,-9.471
205.687,77.632,2.819,-9.963
205.693,83.865,5.460,-9.537
205.700,76.568,2.831,-10.084
205.706,84.507,6.023,-9.496
205.712,77.514,3.655,-10.099
205.718,85.110,7.121,-9.404
205.724,74.555,3.289,-10.373
205.729,81.881,6.847,-9.739
205.734,72.966,3.816,-10.577
205.740,82.758,7.982,-9.591
205.746,72.996,4.367,-10.657
205.752,85.254,8.549,-9.309
205.762,74.793,5.116,-10.580
205.769,54.765,-2.855,-11.024
205.779,66.134,1.766,-11.176
205.784,84.718,10.270,-9.297
205.789,73.062,5.696,-10.951
205.795,61.039,1.975,-11.795
205.805,74.785,6.656,-10.797
205.848,49.605,-0.066,-12.361
205.854,139.651,15.817,3.407
205.861,120.958,15.075,-1.673
205.867,103.740,13.063,-5.945
205.874,83.140,9.147,-10.033
205.880,65.351,4.786,-12.291
205.887,45.946,0.630,-13.343
205.894,65.708,5.249,-12.436
205.901,42.549,2.877,-14.290
205.908,62.985,6.174,-12.763
205.914,34.645,5.317,-15.913
205.920,60.119,6.782,-13.226
205.926,30.577,6.623,-16.993
205.931,60.248,6.290,-13.526
205.937,32.067,6.245,-16.858
205.944,67.528,4.041,-13.391
205.951,27.926,4.707,-16.885
205.958,62.015,2.632,-14.461
205.964,30.729,3.968,-16.560
205.971,61.154,3.122,-14.542
205.976,31.308,4.338,-16.792
205.981,51.578,6.783,-14.847
205.987,26.009,4.554,-17.622
205.997,51.205,9.105,-14.655
206.004,-5.960,-2.233,-19.149
206.009,25.990,4.466,-18.579
206.015,22.297,4.200,-19.090
206.021,32.605,-0.909,-18.854
206.026,-2.230,9.853,-22.313
206.033,32.358,-3.357,-20.013
206.070,-94.032,11.974,-55.448
206.117,-55.804,11.663,-46.901
206.123,131.716,-23.898,-52.842
206.129,98.410,-25.903,-39.015
206.135,66.532,-20.700,-26.533
206.141,28.593,-6.081,-17.980
206.147,-6.284,10.938,-20.131
206.152,24.331,-6.562,-18.553
206.158,-5.685,7.909,-19.358
206.164,22.641,-10.601,-19.660
206.172,-19.927,11.477,-20.913
206.177,17.718,-11.798,-20.363
206.182,-13.784,4.806,-18.867
206.187,9.089,-11.699,-19.997
206.194,-20.997,5.802,-18.885
206.201,11.305,-17.448,-21.735
206.206,-28.947,7.607,-18.942
206.211,-4.305,-10.531,-19.295
206.216,-32.307,6.730,-18.769
206.221,-8.511,-12.550,-19.694
206.226,-36.636,6.242,-18.539
206.231,-14.411,-15.532,-20.036
206.236,-40.695,5.902,-18.215
206.242,-23.132,-18.793,-19.891
206.247,-47.592,9.967,-18.558
206.252,-36.280,-17.324,-18.981
206.259,-51.175,12.045,-18.811
206.265,-46.622,-23.918,-18.812
206.271,-49.015,-0.554,-18.565
206.277,-72.823,-14.227,-15.398
206.286,-57.177,-4.731,-18.044
206.291,-41.637,12.148,-17.152
206.331,-52.624,1.965,-18.463
206.337,-104.664,-44.098,4.915
206.344,-89.005,-36.432,-5.296
206.350,-78.192,-28.438,-11.150
206.356,-67.770,-18.088,-15.345
206.361,-61.381,-9.826,-16.928
206.367,-56.336,-1.108,-17.458
206.374,-63.262,-0.397,-17.411
206.381,-49.893,-3.319,-17.842
206.387,-65.146,-1.119,-17.324
206.393,-51.585,-4.810,-18.003
206.399,-62.780,-2.257,-17.338
206.404,-55.969,-6.493,-17.808
206.411,-65.652,-0.784,-17.195
206.418,-55.758,-9.877,-17.983
206.423,-66.607,0.695,-17.105
206.428,-64.686,-9.143,-17.140
206.433,-66.072,0.270,-17.001
206.438,-72.514,-5.140,-16.653
206.444,-66.925,-0.023,-16.857
206.454,-74.711,-1.436,-16.699
206.459,-63.115,1.021,-16.648
206.465,-70.774,-0.425,-16.644
206.471,-65.313,0.716,-16.598
206.478,-73.181,-1.058,-16.539
206.484,-66.005,0.193,-16.556
206.490,-72.678,-1.503,-16.449
206.497,-66.543,-0.629,-16.524
206.503,-73.963,-2.182,-16.291
206.508,-68.870,-1.168,-16.393
206.513,-74.386,-1.871,-16.194
206.552,-69.330,-0.614,-16.241
206.559,-103.022,-3.322,-14.639
206.565,-96.251,-2.802,-14.899
206.571,-90.420,-2.208,-15.067
206.578,-84.090,-1.397,-15.167
206.586,-77.477,-0.351,-15.158
206.592,-72.774,0.657,-15.069
206.600,-77.660,-0.016,-15.017
206.607,-73.723,0.574,-14.922
206.614,-77.079,0.390,-14.884
206.620,-74.212,0.628,-14.797
206.627,-76.374,1.125,-14.777
206.634,-74.027,0.863,-14.693
206.639,-72.834,2.504,-14.612
206.646,-74.815,0.298,-14.621
206.652,-72.789,2.426,-14.539
206.658,-75.290,0.385,-14.566
206.665,-72.734,2.343,-14.469
206.671,-75.544,0.573,-14.503
206.677,-73.556,1.774,-14.432
206.688,-75.532,0.758,-14.452
206.694,-73.928,2.029,-14.364
206.700,-75.608,0.883,-14.380
206.705,-74.298,1.775,-14.334
206.710,-75.353,1.612,-14.354
206.720,-73.751,2.004,-14.294
206.725,-75.538,1.499,-14.344
206.730,-73.950,1.755,-14.298
206.738,-75.536,1.156,-14.342
206.744,-74.065,1.180,-14.317
206.755,-75.659,0.918,-14.350
206.795,-76.203,0.311,-14.362
206.800,-74.282,2.660,-14.326
206.807,-75.269,1.694,-14.368
206.815,-76.288,0.797,-14.399
206.820,-75.124,1.828,-14.388
206.825,-76.289,1.079,-14.434
206.832,-74.682,1.873,-14.415
206.838,-76.498,0.495,-14.486
206.843,-74.591,1.447,-14.482
206.850,-76.304,0.353,-14.529
206.857,-74.415,1.111,-14.526
206.867,-76.850,0.143,-14.575
206.875,-75.369,0.882,-14.568
206.882,-76.755,0.533,-14.589
206.887,-75.698,1.126,-14.576
206.893,-76.726,0.830,-14.596
206.899,-75.552,1.129,-14.580
206.904,-76.165,0.542,-14.594
206.910,-75.030,1.086,-14.582
206.919,-75.969,0.281,-14.597
206.924,-74.700,1.140,-14.581
206.929,-75.894,0.476,-14.594
206.934,-74.922,1.201,-14.573
206.944,-76.232,0.652,-14.584
206.949,-75.154,1.656,-14.544
206.954,-76.389,1.131,-14.564
206.959,-75.415,1.963,-14.530
206.969,-76.612,1.526,-14.560
206.974,-75.260,2.154,-14.516
206.980,-76.582,1.591,-14.565
206.987,-75.149,1.976,-14.530
207.026,-76.692,1.225,-14.589
207.034,-72.360,1.385,-14.584
207.040,-74.292,1.178,-14.643
207.046,-76.147,0.818,-14.688
207.052,-76.938,0.049,-14.704
207.058,-75.404,1.249,-14.697
207.064,-76.846,0.319,-14.723
207.069,-75.449,1.338,-14.709
207.076,-76.908,0.739,-14.741
207.082,-75.536,1.513,-14.723
207.089,-76.949,0.887,-14.762
207.096,-75.736,1.357,-14.747
207.102,-76.973,0.854,-14.779
207.109,-75.767,1.240,-14.762
207.116,-76.906,0.772,-14.783
207.122,-75.615,1.119,-14.758
207.128,-76.976,0.669,-14.772
207.135,-75.430,1.177,-14.735
207.140,-76.938,0.833,-14.750
207.146,-75.532,1.339,-14.714
207.152,-76.909,1.196,-14.735
207.162,-75.495,1.494,-14.695
207.167,-76.635,1.500,-14.718
207.172,-75.313,1.541,-14.682
207.177,-76.036,1.526,-14.703
207.186,-74.570,1.489,-14.666
207.192,-76.798,1.292,-14.724
207.198,-74.553,1.259,-14.676
207.204,-76.987,0.981,-14.723
207.210,-74.326,1.140,-14.670
207.216,-77.753,0.868,-14.721
207.255,-74.602,1.143,-14.656
207.262,-90.518,0.022,-14.755
207.269,-86.234,0.316,-14.727
207.274,-81.846,0.633,-14.678
207.280,-77.796,0.949,-14.614
207.285,-74.125,1.260,-14.542
207.290,-77.646,0.891,-14.611
207.295,-73.716,1.251,-14.543
207.300,-77.354,0.927,-14.623
207.306,-73.299,1.272,-14.556
207.311,-77.164,0.546,-14.634
207.317,-72.831,1.116,-14.583
207.324,-77.284,-1.458,-14.590
207.332,-70.406,1.670,-14.576
207.337,-78.033,-2.052,-14.560
207.346,-70.320,1.209,-14.596
207.351,-84.358,-4.279,-14.214
207.356,-73.733,-0.488,-14.616
207.363,-62.550,3.868,-14.235
207.368,-77.554,-2.436,-14.410
207.373,-65.010,2.058,-14.398
207.379,-78.287,-3.077,-14.266
207.386,-66.174,1.004,-14.446
207.391,-77.706,-2.957,-14.241
207.396,-67.532,0.232,-14.463
207.401,-58.870,3.220,-14.189
207.406,-65.862,0.819,-14.443
207.411,-59.285,2.926,-14.228
207.421,-64.970,1.004,-14.438
207.428,-52.873,3.915,-13.932
207.434,-61.477,1.657,-14.378
207.474,-68.079,-1.007,-14.436
207.481,-3.992,15.847,-4.741
207.487,-18.288,13.153,-8.380
207.494,-35.095,8.694,-11.641
207.502,-53.242,2.489,-13.490
207.508,-70.498,-5.659,-13.090
207.514,-54.020,0.939,-13.774
207.520,-65.764,-4.215,-13.492
207.527,-49.485,2.098,-13.811
207.534,-61.505,-2.615,-13.817
207.540,-45.363,2.997,-13.798
207.547,-61.626,-3.119,-13.866
207.554,-40.332,3.549,-13.818
207.559,-59.997,-3.498,-13.909
207.567,-35.026,3.037,-14.047
207.574,-64.005,-6.127,-13.357
207.581,-30.043,2.601,-14.478
207.588,-60.262,-6.561,-13.516
207.595,-27.856,2.131,-14.845
207.605,-54.346,-5.930,-14.060
207.611,-15.912,4.473,-14.637
207.618,-38.817,-2.489,-15.162
207.624,-19.258,1.405,-15.441
207.630,-36.943,-2.971,-15.303
207.637,-14.823,0.842,-15.846
207.644,-37.030,-3.780,-15.376
207.655,-10.628,0.299,-16.325
207.662,-52.593,-6.831,-13.879
207.667,-22.743,-2.371,-16.441
207.674,-43.022,-8.913,-14.490
207.679,-11.313,0.857,-16.828
207.714,-34.772,-7.072,-15.577
207.721,85.133,18.020,3.589
207.728,58.868,17.267,-4.534
207.734,34.585,13.432,-11.079
207.741,6.413,5.765,-15.905
207.748,-19.822,-3.378,-16.487
207.754,7.320,4.402,-16.259
207.760,-11.962,-1.800,-16.699
207.766,12.347,1.826,-16.737
207.771,-8.732,-1.727,-16.699
207.778,8.378,-1.740,-17.240
207.785,-20.556,-1.379,-16.233
207.791,11.745,-1.408,-17.109
207.796,-12.401,-1.101,-16.405
207.801,8.977,-0.935,-16.787
207.806,-8.304,-0.710,-16.421
207.811,11.240,-0.578,-16.626
207.820,-5.122,-0.952,-16.291
207.825,28.636,-0.328,-16.705
207.830,9.005,-0.784,-16.359
207.836,0.796,-4.624,-15.844
207.847,22.527,4.871,-15.671
207.852,-21.293,-13.493,-11.894
207.863,6.012,-2.700,-15.695
207.870,61.415,15.227,-8.852
207.876,20.516,1.829,-15.086
207.881,8.336,-13.608,-13.897
207.888,33.564,11.797,-14.029
207.895,4.814,-21.198,-11.896
207.901,41.016,15.433,-13.361
207.906,14.334,-12.740,-14.270
207.946,39.728,11.361,-14.381
207.953,-80.904,-46.966,41.375
207.959,-27.863,-44.884,2.149
207.964,6.690,-26.357,-18.479
207.970,30.131,-2.860,-24.435
207.976,44.674,11.491,-23.234
207.982,29.361,-7.023,-23.849
207.988,53.345,12.789,-22.486
207.993,38.651,-0.851,-24.005
207.999,56.716,8.421,-22.763
208.005,34.748,-4.994,-23.357
208.010,53.957,4.804,-23.357
208.017,38.855,-4.802,-23.310
208.024,62.437,8.338,-22.511
208.030,44.925,-1.012,-23.591
208.036,63.262,8.058,-22.408
208.041,46.002,0.337,-23.625
208.046,61.668,7.800,-22.463
208.052,44.490,0.489,-23.645
208.061,61.958,7.598,-22.359
208.067,34.813,-5.053,-22.860
208.073,53.805,3.051,-23.149
208.078,74.983,8.566,-20.951
208.086,52.814,1.641,-22.855
208.092,81.890,7.513,-20.482
208.097,57.484,1.448,-22.300
208.105,84.794,5.008,-20.747
208.111,54.857,-0.455,-21.775
208.119,92.138,4.304,-20.541
208.124,66.845,0.286,-21.414
208.130,92.408,2.064,-20.887
208.174,69.873,0.538,-21.238
208.181,174.516,3.478,-18.933
208.187,160.745,3.992,-19.688
208.193,147.241,4.250,-20.520
208.199,134.472,4.269,-21.337
208.205,122.755,4.111,-22.076
208.210,112.289,3.823,-22.700
208.216,104.529,3.495,-23.131
208.222,96.803,3.059,-23.516
208.227,90.363,2.593,-23.800
208.233,85.673,2.183,-23.984
208.239,80.946,1.703,-24.148
208.245,76.891,1.038,-24.265
208.252,81.966,1.594,-24.184
208.258,77.954,0.729,-24.301
208.264,82.183,1.205,-24.267
208.270,78.368,0.589,-24.360
208.280,82.501,1.235,-24.322
208.287,76.763,-0.117,-24.416
208.292,81.025,0.735,-24.409
208.297,84.775,0.920,-24.364
208.303,81.200,0.425,-24.411
208.308,85.689,0.623,-24.376
208.313,81.905,0.262,-24.406
208.318,85.785,0.370,-24.391
208.327,82.092,0.342,-24.418
208.333,88.115,0.693,-24.384
208.338,85.000,0.571,-24.428
208.343,82.385,0.614,-24.465
208.352,84.826,0.714,-24.448
208.361,83.387,1.727,-24.499
208.402,85.173,0.502,-24.485
208.409,82.802,4.082,-24.667
208.415,83.305,2.278,-24.653
208.422,84.137,0.591,-24.641
208.428,83.380,2.609,-24.674
208.433,82.466,0.815,-24.711
208.439,83.467,2.482,-24.693
208.446,82.100,1.372,-24.749
208.452,83.704,2.337,-24.713
208.458,82.041,1.409,-24.783
208.464,84.010,2.297,-24.738
208.471,81.731,1.302,-24.826
208.479,84.567,2.427,-24.750
208.485,81.045,1.131,-24.877
208.491,84.297,2.267,-24.793
208.497,80.714,0.990,-24.911
208.503,84.477,2.150,-24.823
208.508,81.417,1.154,-24.926
208.514,83.497,1.482,-24.894
208.519,80.744,0.845,-24.966
208.528,82.367,1.069,-24.955
208.535,78.579,0.557,-25.043
208.547,81.318,1.035,-25.028
208.554,78.128,1.095,-25.125
208.561,80.951,1.183,-25.091
208.570,79.664,1.954,-25.147
208.576,82.937,-0.174,-25.115
208.583,80.064,2.447,-25.190
208.589,81.864,-1.691,-25.183
208.597,80.675,4.007,-25.232
208.602,78.270,-2.216,-25.273
208.651,81.076,2.180,-25.290
208.657,46.653,-15.383,-21.352
208.663,52.197,-13.071,-22.739
208.669,57.593,-10.618,-23.877
208.675,62.849,-7.989,-24.763
208.682,68.660,-4.684,-25.454
208.688,73.614,-1.285,-25.758
208.694,78.053,3.046,-25.741
208.699,71.818,1.159,-26.018
208.706,78.462,3.592,-25.788
208.713,69.631,0.704,-26.176
208.719,77.935,3.008,-25.945
208.726,68.760,-0.957,-26.156
208.732,80.294,2.621,-26.034
208.738,68.289,-1.765,-26.184
208.744,79.979,2.731,-26.143
208.750,64.890,-1.145,-26.446
208.757,79.440,8.390,-25.638
208.763,61.507,1.153,-27.246
208.770,75.687,15.003,-25.403
208.775,56.207,1.664,-28.340
208.780,69.667,12.724,-26.746
208.786,50.878,0.506,-29.006
208.791,71.511,13.130,-26.614
208.796,49.783,0.450,-29.310
208.801,69.320,9.442,-27.654
208.811,46.081,-2.173,-29.265
208.816,85.962,13.651,-25.082
208.821,60.003,3.539,-29.189
208.827,39.933,-3.421,-29.370
208.836,66.985,7.321,-28.482
208.873,21.959,-5.612,-29.694
208.879,145.069,17.014,-4.570
208.885,110.260,17.498,-15.447
208.901,3.457,-8.435,-30.244
208.907,38.522,4.608,-31.409
208.915,33.737,9.969,-32.308
208.920,36.032,-12.892,-32.141
208.926,31.096,17.702,-32.874
208.931,26.483,-16.515,-32.671
208.936,30.931,13.438,-33.225
208.941,21.058,-13.956,-33.101
208.948,31.785,17.252,-33.258
208.956,12.277,-18.451,-32.898
208.963,29.338,18.840,-33.446
208.970,6.516,-13.818,-34.447
208.976,23.755,19.510,-34.105
208.981,3.403,-8.107,-36.227
208.986,13.285,12.895,-36.128
208.992,-0.662,-5.958,-37.074
208.998,10.786,16.573,-36.463
209.005,-3.900,-6.997,-37.787
209.010,7.244,15.940,-37.404
209.021,-6.612,-8.848,-38.350
209.026,9.874,26.302,-36.776
209.036,-6.694,-5.065,-39.986
209.047,-0.581,17.885,-40.171
209.052,-23.530,-33.812,-36.149
209.058,-8.802,5.404,-40.700
209.063,-17.724,-6.607,-40.766
209.068,-11.265,9.072,-40.959
209.073,-24.920,-10.475,-40.886
209.119,-14.294,9.449,-41.314
209.126,-100.891,-49.182,0.683
209.133,-41.527,-18.582,-36.420
209.140,-16.786,12.589,-38.246
209.146,-43.012,-11.488,-38.603
209.154,-19.449,13.663,-38.445
209.160,-50.520,-10.764,-39.409
209.166,-26.929,9.444,-39.856
209.173,-51.444,-4.865,-41.051
209.179,-25.254,11.423,-39.623
209.185,-52.724,-3.103,-41.895
209.191,-32.018,7.699,-41.140
209.197,-58.719,-5.108,-42.017
209.204,-37.490,5.067,-42.082
209.210,-58.390,-3.511,-42.537
209.216,-40.775,4.772,-42.367
209.223,-64.949,-4.442,-42.586
209.230,-44.527,5.047,-42.462
209.236,-64.396,-2.221,-43.022
209.244,-47.494,5.899,-42.431
209.250,-67.950,-1.821,-43.177
209.256,-52.606,5.274,-42.623
209.262,-68.041,0.696,-43.386
209.269,-51.807,6.981,-42.127
209.274,-67.410,2.001,-43.279
209.279,-55.657,6.212,-42.314
209.285,-65.368,3.368,-43.050
209.295,-53.916,6.911,-41.881
209.300,-76.526,0.022,-43.174
209.305,-64.646,3.858,-42.669
209.311,-59.831,6.762,-42.144
209.348,-71.339,2.380,-42.993
209.354,-23.160,20.826,-31.830
209.360,-36.787,17.398,-36.248
209.366,-49.584,13.232,-39.585
209.372,-61.303,8.657,-41.769
209.378,-71.305,4.036,-42.835
209.384,-65.438,5.487,-42.289
209.391,-74.777,2.085,-42.877
209.397,-67.586,4.339,-42.416
209.403,-73.729,2.415,-42.758
209.408,-73.680,4.244,-42.727
209.414,-77.306,1.788,-42.898
209.419,-73.166,6.140,-42.591
209.428,-78.592,3.559,-43.051
209.435,-71.407,8.803,-42.284
209.442,-77.630,5.179,-43.081
209.448,-78.087,3.966,-43.176
209.456,-75.377,7.191,-42.990
209.463,-80.305,1.856,-43.478
209.468,-74.742,4.899,-43.248
209.478,-79.369,1.919,-43.623
209.484,-72.776,4.443,-43.401
209.490,-77.348,2.352,-43.767
209.498,-78.566,1.402,-43.889
209.503,-76.740,3.140,-43.896
209.508,-79.328,1.795,-44.057
209.513,-78.068,3.415,-44.036
209.519,-80.075,3.004,-44.179
209.529,-78.215,4.604,-44.089
209.535,-80.886,3.739,-44.333
209.540,-78.613,4.776,-44.198
209.580,-79.299,4.694,-44.292
209.590,-73.501,4.236,-44.180
209.599,-78.967,4.344,-44.742
209.606,-76.964,3.468,-44.695
209.613,-78.911,3.480,-44.902
209.619,-76.698,1.870,-44.905
209.626,-78.418,2.842,-45.069
209.634,-77.923,0.173,-45.168
209.640,-77.318,2.523,-45.240
209.648,-79.077,1.006,-45.367
209.655,-77.765,2.210,-45.387
209.660,-78.844,2.191,-45.473
209.667,-78.246,2.850,-45.477
209.673,-78.605,3.091,-45.521
209.679,-78.328,3.300,-45.531
209.684,-78.382,3.208,-45.552
209.691,-78.190,3.097,-45.562
209.697,-78.127,2.936,-45.584
209.705,-78.058,2.832,-45.602
209.711,-78.122,2.645,-45.629
209.717,-78.069,2.535,-45.649
209.723,-78.088,2.367,-45.668
209.729,-77.944,2.201,-45.680
209.734,-77.829,1.989,-45.689
209.744,-77.465,1.794,-45.687
209.749,-77.079,1.500,-45.688
209.754,-77.051,1.607,-45.688
209.759,-76.929,1.036,-45.681
209.768,-76.301,2.033,-45.653
209.778,-78.695,-0.587,-45.658
209.788,-70.916,6.171,-45.241
209.826,-80.575,-0.328,-45.699
209.833,-38.245,21.116,-37.698
209.840,-48.741,17.327,-41.161
209.847,-59.988,12.115,-44.048
209.854,-71.630,5.104,-45.839
209.860,-77.254,-3.681,-45.981
209.866,-65.595,6.508,-45.749
209.873,-79.844,-5.263,-45.978
209.880,-59.324,6.301,-45.896
209.885,-76.201,-4.876,-46.131
209.891,-57.768,3.660,-46.405
209.899,-73.714,-6.656,-45.971
209.905,-43.503,9.391,-45.366
209.912,-68.613,-4.128,-46.459
209.918,-45.457,6.708,-46.029
209.924,-63.463,-2.001,-46.731
209.931,-39.431,8.673,-45.460
209.938,-60.505,-0.983,-46.863
209.943,-40.996,6.684,-46.030
209.953,-51.987,1.136,-46.821
209.963,-33.309,6.910,-45.777
209.969,-56.800,-2.150,-46.774
209.974,-39.663,3.181,-46.777
209.979,-44.119,0.049,-46.968
209.985,-39.967,1.174,-47.004
209.996,-41.040,0.055,-47.092
210.001,-36.912,1.396,-47.196
210.010,-39.138,0.272,-47.284
210.021,-35.533,1.350,-47.359
210.026,-38.168,0.149,-47.518
210.036,-34.065,1.411,-47.555
210.072,-35.672,0.348,-47.692
210.080,-21.230,6.292,-47.722
210.087,-39.514,-2.481,-48.325
210.093,-22.097,4.301,-48.255
210.099,-35.400,-1.994,-48.515
210.106,-18.500,4.399,-48.384
210.113,-33.242,-2.566,-48.587
210.119,-14.590,4.457,-48.502
210.126,-26.891,-1.891,-48.797
210.133,-13.486,3.079,-48.854
210.140,-20.805,-1.343,-49.074
210.148,-13.218,1.605,-49.233
210.155,-15.253,0.046,-49.392
210.160,-13.701,0.326,-49.524
210.167,-13.372,0.189,-49.614
210.172,-12.920,0.062,-49.737
210.178,-12.772,-0.077,-49.820
210.183,-12.685,-0.331,-49.917
210.190,-12.728,-0.689,-50.010
210.197,-12.907,-1.169,-50.112
210.203,-13.131,-1.591,-50.209
210.208,-13.247,-1.784,-50.280
210.214,-13.191,-1.736,-50.376
210.219,-12.906,-1.393,-50.475
210.224,-12.473,-0.787,-50.595
210.229,-12.007,-0.061,-50.738
210.234,-11.527,0.679,-50.906
210.245,-10.949,1.380,-51.141
210.251,-9.994,1.913,-51.596
210.257,-9.382,1.843,-51.906
210.264,-8.372,1.734,-52.234
210.303,-7.253,1.519,-52.620
210.309,-4.505,-0.102,-54.704
210.314,-5.217,0.022,-54.986
210.320,-5.666,-0.257,-55.172
210.327,-6.187,-0.976,-55.356
210.333,-6.486,-1.530,-55.453
210.340,-6.660,-1.864,-55.519
210.346,-6.746,-1.735,-55.553
210.352,-6.977,-1.249,-55.582
210.357,-7.309,-0.740,-55.604
210.364,-7.851,-0.137,-55.643
210.369,-8.392,0.348,-55.701
210.375,-8.789,0.625,-55.763
210.382,-9.189,0.726,-55.866
210.388,-9.443,0.587,-55.957
210.394,-9.636,0.259,-56.040
210.399,-9.800,-0.184,-56.107
210.405,-9.935,-0.602,-56.145
210.411,-10.082,-1.046,-56.172
210.416,-10.207,-1.326,-56.183
210.421,-10.293,-1.389,-56.182
210.427,-10.372,-1.311,-56.175
210.436,-10.461,-1.130,-56.160
210.441,-10.580,-0.876,-56.129
210.446,-10.639,-0.716,-56.107
210.452,-10.696,-0.583,-56.079
210.462,-10.763,-0.466,-56.044
210.468,-10.862,-0.338,-55.986
210.475,-10.973,-0.280,-55.953
210.481,-11.086,-0.295,-55.934
210.487,-11.187,-0.389,-55.933
210.525,-11.311,-0.581,-55.948
210.531,-11.699,-1.560,-56.087
210.539,-11.826,-1.779,-56.106
210.545,-11.978,-2.038,-56.108
210.551,-12.151,-2.285,-56.087
210.558,-12.383,-2.552,-56.039
210.565,-12.681,-2.817,-55.969
210.572,-12.995,-3.038,-55.893
210.579,-13.125,-3.088,-55.840
210.586,-13.044,-2.855,-55.809
210.592,-12.853,-2.418,-55.809
210.599,-12.608,-1.973,-55.842
210.606,-12.097,-1.360,-55.927
210.612,-11.379,-0.869,-56.053
210.619,-10.666,-0.718,-56.192
210.624,-9.709,-0.820,-56.386
210.631,-8.847,-1.137,-56.573
210.639,-7.828,-1.648,-56.806
210.645,-6.998,-2.155,-57.035
210.655,-6.482,-2.475,-57.211
210.661,-5.898,-2.671,-57.456
