5298586312, 0.2371, -0.3343, -201.0151, 0.0000, -0.0000, -0.2528, -10.5324, 0.0000, -0.0000, -0.0000, -0.004077, 0.000
5298591303, 0.2399, -0.3331, 272.9955, 0.0000, -0.0000, -41.3211, -10.5324, 0.0000, -0.0006, -0.0000, 0.004027, 0.000
5298596300, 0.2391, -0.2736, -63.8686, 0.0000, -0.0000, -77.2417, -10.5324, 0.0000, -0.0011, -0.0000, 0.012756, 0.000
5298601299, 0.2383, -0.2733, -2.5661, 0.0000, -0.0000, -78.1693, -10.5324, 0.0000, -0.0011, -0.0000, 0.015477, 0.000
5298606311, 0.2383, -0.2733, -2.5661, 0.0000, -0.0000, -76.0088, -10.5324, 0.0123, -0.0010, -0.0000, 0.012289, 0.000
5298611301, 0.2372, -0.1984, 5.5497, 0.0000, -0.0000, -58.4180, -10.5324, 0.0046, -0.0008, -0.0000, 0.004633, 0.000
5298616300, 0.2323, -0.1335, -45.9437, 0.0000, -0.0000, -23.0964, -10.5324, 0.0000, -0.0003, -0.0000, -0.002445, 0.000
5298621310, 0.2323, -0.1335, -45.9437, 0.0000, -0.0000, -6.5309, -10.5324, -0.0028, -0.0001, -0.0000, -0.002783, 0.000
5298626302, 0.2165, -0.0918, -156.6766, 0.0000, -0.0000, 4.1217, -10.5324, 0.0000, 0.0001, -0.0000, 0.000343, 0.000
5298631300, 0.2043, -0.0930, -6.4516, 0.0000, -0.0000, 25.6709, -10.5324, 0.0000, 0.0004, -0.0000, -0.002404, 0.000
5298636303, 0.1951, -0.0641, 63.9202, 0.0000, -0.0000, 53.7312, -10.5324, 0.0000, 0.0007, -0.0000, -0.005221, 0.000
5298641301, 0.1860, -0.0628, 1.5799, 0.0000, -0.0000, 79.8989, -10.5324, 0.0000, 0.0011, -0.0000, -0.000180, 0.000
5298646301, 0.1860, -0.0628, 1.5799, 0.0000, -0.0000, 89.5636, -10.5324, 0.0087, 0.0012, -0.0000, 0.008653, 0.000
5298651301, 0.1885, -0.0356, 235.5831, 0.0000, -0.0000, 65.9637, -10.5324, 0.0163, 0.0009, -0.0000, 0.016281, 0.000
5298656304, 0.1840, -0.0332, -141.5624, 0.0000, -0.0000, 14.7297, -10.5324, 0.0154, 0.0002, -0.0000, 0.015361, 0.000
5298661301, 0.1944, -0.0126, 302.6230, 0.0000, -0.0000, -44.2057, -10.5324, 0.0069, -0.0006, -0.0000, 0.006949, 0.000
5298666303, 0.1933, -0.0150, -233.4778, 0.0000, -0.0000, -72.0666, -10.5324, 0.0018, -0.0010, -0.0000, 0.001799, 0.000
5298671306, 0.1948, -0.0020, 55.7077, 0.0000, -0.0000, -81.2186, -10.5324, 0.0016, -0.0011, -0.0000, 0.001646, 0.000
5298676310, 0.1960, -0.0037, -7.8612, 0.0000, -0.0000, -79.0822, -10.5324, 0.0097, -0.0011, -0.0000, 0.009693, 0.000
5298681306, 0.1952, -0.0063, -39.4618, 0.0000, -0.0000, -68.1072, -10.5324, 0.0248, -0.0009, -0.0000, 0.024812, 0.000
5298686318, 0.1949, -0.0060, -124.9747, 0.0000, -0.0000, -53.3831, -10.5324, 0.0000, -0.0007, -0.0000, 0.029620, 0.000
5298691312, 0.1982, -0.0079, 131.8299, 0.0000, -0.0000, -29.1586, -10.5324, 0.0000, -0.0004, -0.0000, 0.022781, 0.000
5298696310, 0.1982, -0.0079, 131.8299, 0.0000, -0.0000, 2.5906, -10.5324, 0.0199, 0.0000, -0.0000, 0.019873, 0.000
5298701312, 0.1984, -0.0094, -61.4730, 0.0000, -0.0000, 36.6666, -10.5324, 0.0229, 0.0005, -0.0000, 0.022873, 0.000
5298706328, 0.1966, -0.0092, -7.0107, 0.0000, -0.0000, 40.9279, -10.5324, 0.0000, 0.0006, -0.0000, 0.024999, 0.000
5298711316, 0.1973, -0.0074, 35.5869, 0.0000, -0.0000, 46.6878, -10.5324, 0.0000, 0.0006, -0.0000, 0.024272, 0.000
5298716313, 0.1973, -0.0074, 35.5869, 0.0000, -0.0000, 57.4217, -10.5324, 0.0245, 0.0008, -0.0000, 0.024480, 0.000
5298721322, 0.1958, -0.0089, -45.0798, 0.0000, -0.0000, 70.5295, -10.5324, 0.0290, 0.0010, -0.0000, 0.028978, 0.000
5298726314, 0.1953, -0.0087, -58.8093, 0.0000, -0.0000, 65.3010, -10.5324, 0.0000, 0.0009, -0.0000, 0.031551, 0.000
5298731314, 0.1953, -0.0087, -58.8093, 0.0000, -0.0000, 55.0982, -10.5324, 0.0275, 0.0008, -0.0000, 0.022261, 0.000
5298736321, 0.1967, -0.0069, 61.9237, 0.0000, -0.0000, 41.9896, -10.5324, 0.0223, 0.0006, -0.0000, 0.022261, 0.000
5298741315, 0.1950, -0.0084, -61.7959, 0.0000, -0.0000, 19.6792, -10.5324, 0.0200, 0.0003, -0.0000, 0.019964, 0.000
5298746317, 0.1948, -0.0082, -57.2884, 0.0000, -0.0000, 6.4578, -10.5324, 0.0000, 0.0001, -0.0000, 0.019121, 0.000
5298751313, 0.1948, -0.0082, -57.2884, 0.0000, -0.0000, -6.6445, -10.5324, 0.0237, -0.0001, -0.0000, 0.023686, 0.000
5298756322, 0.1946, -0.0079, -40.6967, 0.0000, -0.0000, -1.9110, -10.5324, 0.0000, -0.0000, -0.0000, 0.032689, 0.000
5298761316, 0.1946, -0.0079, -40.6967, 0.0000, -0.0000, 12.4353, -10.5324, 0.0355, 0.0002, -0.0000, 0.035531, 0.000
5298766314, 0.2030, -0.0181, 162.1630, 0.0000, -0.0000, 12.5539, -10.5324, 0.0000, 0.0002, -0.0000, 0.027878, 0.000
5298771318, 0.1970, -0.0201, -283.9449, 0.0000, -0.0000, 13.2998, -10.5324, 0.0000, 0.0002, -0.0000, 0.009084, 0.000
5298776309, 0.1960, -0.0639, 91.1972, 0.0000, -0.0000, -3.3426, -10.5324, 0.0000, -0.0000, -0.0000, -0.031354, 0.000
5298781308, 0.1950, -0.0642, 2.7716, 0.0000, -0.0000, -36.0437, -10.5324, 0.0000, -0.0005, -0.0000, -0.036780, 0.000
5298786312, 0.1950, -0.0642, 2.7716, 0.0000, -0.0000, -50.2953, -10.5324, 0.0000, -0.0007, -0.0000, -0.035971, 0.000
5298791309, 0.1931, -0.1249, 3.4639, 0.0000, -0.0000, -57.3370, -10.5324, -0.0315, -0.0008, -0.0000, -0.031501, 0.000
5298796307, 0.1927, -0.1761, 3.1674, 0.0000, -0.0000, -74.7113, -10.5324, -0.0260, -0.0010, -0.0000, -0.025995, 0.000
5298801307, 0.1923, -0.1759, 2.4834, 0.0000, -0.0000, -88.1366, -10.5324, -0.0197, -0.0012, -0.0000, -0.019651, 0.000
5298806309, 0.1923, -0.1759, 2.4834, 0.0000, -0.0000, -82.4205, -10.5324, -0.0197, -0.0011, -0.0000, -0.009467, 0.000
5298811308, 0.1903, -0.2104, 1.6073, 0.0000, -0.0000, -84.3018, -10.5324, 0.0000, -0.0012, -0.0000, 0.003182, 0.000
5298816307, 0.1892, -0.2309, -3.6401, 0.0000, -0.0000, -91.7172, -10.5324, 0.0000, -0.0013, -0.0000, 0.010054, 0.000
5298821310, 0.1882, -0.2306, 0.8385, 0.0000, -0.0000, -74.6323, -10.5324, 0.0000, -0.0010, -0.0000, 0.002891, 0.000
5298826307, 0.1882, -0.2306, 0.8385, 0.0000, -0.0000, -53.3781, -10.5324, -0.0128, -0.0007, -0.0000, -0.012764, 0.000
5298831309, 0.1879, -0.2445, 13.8678, 0.0000, -0.0000, -19.8672, -10.5324, -0.0220, -0.0003, -0.0000, -0.021971, 0.000
5298836309, 0.1734, -0.2450, -285.4279, 0.0000, -0.0000, 7.2029, -10.5324, -0.0238, 0.0001, -0.0000, -0.023838, 0.000
5298841310, 0.1601, -0.2594, 22.4875, 0.0000, -0.0000, 10.2978, -10.5324, -0.0260, 0.0001, -0.0000, -0.026042, 0.000
5298846309, 0.1467, -0.2603, 0.2161, 0.0000, -0.0000, 2.8508, -10.5324, 0.0000, 0.0000, -0.0000, -0.027097, 0.000
5298851309, 0.1342, -0.2743, 14.5390, 0.0000, -0.0000, -1.6981, -10.5324, 0.0000, -0.0000, -0.0000, -0.022263, 0.000
5298856311, 0.1217, -0.2749, 0.1365, 0.0000, -0.0000, -22.2721, -10.5324, -0.0126, -0.0003, -0.0000, -0.012638, 0.000
5298861311, 0.1212, -0.2864, 240.4197, 0.0000, -0.0000, -61.6653, -10.5324, -0.0013, -0.0008, -0.0000, -0.001330, 0.000
5298866310, 0.1206, -0.2869, -4.2556, 0.0000, -0.0000, -103.3609, -10.5324, 0.0112, -0.0014, -0.0000, 0.011184, 0.000
5298871312, 0.1075, -0.2869, -248.0851, 0.0000, -0.0000, -137.8765, -10.5324, 0.0233, -0.0019, -0.0000, 0.023312, 0.000
5298876319, 0.1069, -0.2874, 249.9499, 0.0000, -0.0000, -154.2618, -10.5324, 0.0347, -0.0021, -0.0000, 0.034734, 0.000
5298881310, 0.0944, -0.2875, -239.3848, 0.0000, -0.0000, -137.0165, -10.5324, 0.0422, -0.0019, -0.0000, 0.042220, 0.000
5298886324, 0.0932, -0.2875, -476.3868, 0.0000, -0.0000, -111.5692, -10.5324, 0.0000, -0.0015, -0.0000, 0.037559, 0.000
5298891311, 0.1045, -0.2874, 475.0708, 0.0000, -0.0000, -79.2661, -10.5324, 0.0000, -0.0011, -0.0000, 0.019487, 0.000
5298896317, 0.1045, -0.2874, 475.0708, 0.0000, -0.0000, -59.7914, -10.5324, -0.0035, -0.0008, -0.0000, -0.003473, 0.000
5298901313, 0.0922, -0.2876, -469.9591, 0.0000, -0.0000, -40.7186, -10.5324, -0.0207, -0.0006, -0.0000, -0.020716, 0.000
5298906332, 0.1033, -0.2874, 465.8659, 0.0000, -0.0000, -27.7564, -10.5324, -0.0274, -0.0004, -0.0000, -0.027443, 0.000
5298911313, 0.0918, -0.2877, -450.6324, 0.0000, -0.0000, -22.1312, -10.5324, -0.0256, -0.0003, -0.0000, -0.025614, 0.000
5298916318, 0.1023, -0.2874, 438.1976, 0.0000, -0.0000, -14.4060, -10.5324, -0.0200, -0.0002, -0.0000, -0.020012, 0.000
5298921322, 0.1015, -0.2874, 356.6276, 0.0000, -0.0000, -16.4540, -10.5324, 0.0000, -0.0002, -0.0000, -0.014983, 0.000
5298926319, 0.0967, -0.2880, -266.4833, 0.0000, -0.0000, -6.7974, -10.5324, 0.0000, -0.0001, -0.0000, -0.011475, 0.000
5298931318, 0.1010, -0.2874, 181.5061, 0.0000, -0.0000, 15.9669, -10.5324, 0.0000, 0.0002, -0.0000, -0.011345, 0.000
5298936332, 0.1010, -0.2874, 181.5061, 0.0000, -0.0000, 19.7358, -10.5324, -0.0179, 0.0003, -0.0000, -0.017925, 0.000
5298941315, 0.1002, -0.2880, -103.5294, 0.0000, -0.0000, 24.9754, -10.5324, -0.0275, 0.0003, -0.0000, -0.027471, 0.000
5298946324, 0.1017, -0.2880, 15.5982, 0.0000, -0.0000, 16.8295, -10.5324, 0.0000, 0.0002, -0.0000, -0.028911, 0.000
5298951314, 0.1000, -0.2873, -56.8443, 0.0000, -0.0000, 10.0059, -10.5324, 0.0000, 0.0001, -0.0000, -0.020798, 0.000
5298956330, 0.1022, -0.2879, 76.7127, 0.0000, -0.0000, 3.8035, -10.5324, 0.0000, 0.0001, -0.0000, -0.011872, 0.000
5298961314, 0.1031, -0.3208, -30.5765, 0.0000, -0.0000, -22.8399, -10.5324, 0.0000, -0.0003, -0.0000, -0.001229, 0.000
5298966314, 0.1031, -0.3208, -30.5765, 0.0000, -0.0000, -40.3845, -10.5324, 0.0110, -0.0006, -0.0000, 0.011045, 0.000
5298971318, 0.1041, -0.3205, 4.9390, 0.0000, -0.0000, -32.8397, -10.5324, 0.0180, -0.0004, -0.0000, 0.018042, 0.000
5298976313, 0.1010, -0.3887, -92.8537, 0.0000, -0.0000, -10.0266, -10.5324, 0.0229, -0.0001, -0.0000, 0.022885, 0.000
5298981313, 0.1008, -0.3873, 61.3679, 0.0000, -0.0000, 23.2848, -10.5324, 0.0248, 0.0003, -0.0000, 0.024772, 0.000
5298986319, 0.1008, -0.4485, -4.0925, 0.0000, -0.0000, 26.7170, -10.5324, 0.0125, 0.0004, -0.0000, 0.012533, 0.000
5298991313, 0.0876, -0.4491, -263.7724, 0.0000, -0.0000, 2.6634, -10.5324, -0.0090, 0.0000, -0.0000, -0.008989, 0.000
5298996323, 0.0852, -0.4711, 216.0010, 0.0000, -0.0000, -6.1445, -10.5324, -0.0258, -0.0001, -0.0000, -0.025827, 0.000
5299001314, 0.0830, -0.4697, 2.5004, 0.0000, -0.0000, 4.8511, -10.5324, -0.0372, 0.0001, -0.0000, -0.037189, 0.000
5299006316, 0.0798, -0.4654, -17.9625, 0.0000, -0.0000, 12.0535, -10.5324, -0.0470, 0.0002, -0.0000, -0.046979, 0.000
5299011314, 0.0738, -0.4486, 8.1409, 0.0000, -0.0000, -7.0976, -10.5324, 0.0000, -0.0001, -0.0000, -0.054781, 0.000
5299016317, 0.0738, -0.4486, 8.1409, 0.0000, -0.0000, -24.0385, -10.5324, -0.0566, -0.0003, -0.0000, -0.056622, 0.000
5299021315, 0.0709, -0.4477, -0.4947, 0.0000, -0.0000, -23.6407, -10.5324, -0.0576, -0.0003, -0.0000, -0.057582, 0.000
5299026316, 0.0785, -0.4258, 210.9820, 0.0000, -0.0000, -21.0885, -10.5324, -0.0638, -0.0003, -0.0000, -0.063821, 0.000
5299031317, 0.0888, -0.4247, 55.6532, 0.0000, -0.0000, -39.8102, -10.5324, -0.0656, -0.0005, -0.0000, -0.065577, 0.000
5299036316, 0.0960, -0.3958, -59.6445, 0.0000, -0.0000, -65.3858, -10.5324, -0.0589, -0.0009, -0.0000, -0.058911, 0.000
5299041327, 0.1036, -0.3944, 7.4236, 0.0000, -0.0000, -72.1003, -10.5324, 0.0000, -0.0010, -0.0000, -0.045475, 0.000
5299046323, 0.1036, -0.3944, 7.4236, 0.0000, -0.0000, -72.1003, -10.5324, 0.0000, -0.0010, -0.0000, -0.024714, 0.000
5299051484, 0.1036, -0.3944, 7.4236, 0.0000, -0.0000, -72.1003, -10.5324, 0.0000, -0.0010, -0.0000, -0.000359, 0.000
5299056476, 0.1036, -0.3944, 7.4236, 0.0000, -0.0000, -72.1003, -10.5324, 0.0000, -0.0010, -0.0000, 0.021313, 0.000
5299061533, 0.1036, -0.3944, 7.4236, 0.0000, -0.0000, -72.1003, -10.5324, 0.0000, -0.0010, -0.0000, 0.034850, 0.000
5299066684, 0.1036, -0.3944, 7.4236, 0.0000, -0.0000, -72.1003, -10.5324, 0.0000, -0.0010, -0.0000, 0.041352, 0.000
5299071528, 0.0623, -0.3270, 164.9996, 0.0000, -0.0000, -97.5439, -10.5324, 0.0000, -0.0013, -0.0000, 0.035087, 0.000
5299076524, 0.0623, -0.3270, 164.9996, 0.0000, -0.0000, -116.6608, -10.5324, 0.0121, -0.0016, -0.0000, 0.012108, 0.000
5299081514, 0.0622, -0.3255, 11.9579, 0.0000, -0.0000, -141.1235, -10.5324, -0.0130, -0.0019, -0.0000, -0.012969, 0.000
5299086525, 0.0626, -0.3268, 7.4600, 0.0000, -0.0000, -162.3787, -10.5324, -0.0247, -0.0022, -0.0000, -0.024738, 0.000
5299091513, 0.0625, -0.3262, 59.9968, 0.0000, -0.0000, -178.0166, -10.5324, 0.0000, -0.0024, -0.0000, -0.022984, 0.000
5299096514, 0.0625, -0.3262, 59.9968, 0.0000, -0.0000, -183.1387, -10.5324, -0.0218, -0.0025, -0.0000, -0.021812, 0.000
5299101513, 0.0596, -0.3258, -87.6025, 0.0000, -0.0000, -160.1876, -10.5324, -0.0303, -0.0022, -0.0000, -0.030279, 0.000
5299106530, 0.0610, -0.3256, 86.0294, 0.0000, -0.0000, -130.5430, -10.5324, -0.0430, -0.0018, -0.0000, -0.042988, 0.000
5299111511, 0.0579, -0.3259, -88.8743, 0.0000, -0.0000, -91.9829, -10.5324, -0.0456, -0.0013, -0.0000, -0.045634, 0.000
5299116513, 0.0591, -0.3254, 84.3620, 0.0000, -0.0000, -63.4814, -10.5324, -0.0321, -0.0009, -0.0000, -0.032062, 0.000
5299121527, 0.0562, -0.3261, -81.5976, 0.0000, -0.0000, -46.7479, -10.5324, -0.0163, -0.0006, -0.0000, -0.016290, 0.000
5299126563, 0.0669, -0.3252, 273.0867, 0.0000, -0.0000, -28.3944, -10.5324, -0.0102, -0.0004, -0.0000, -0.010163, 0.000
5299131536, 0.0543, -0.3263, -466.2270, 0.0000, -0.0000, -25.5413, -10.5324, -0.0076, -0.0003, -0.0000, -0.007620, 0.000
5299136546, 0.0649, -0.3253, 463.8937, 0.0000, -0.0000, -16.8228, -10.5324, -0.0002, -0.0002, -0.0000, -0.000199, 0.000
5299141534, 0.0524, -0.3264, -462.8388, 0.0000, -0.0000, 10.9461, -10.5324, 0.0095, 0.0001, -0.0000, 0.009497, 0.000
5299146534, 0.0631, -0.3254, 463.2494, 0.0000, -0.0000, 38.4021, -10.5324, 0.0169, 0.0005, -0.0000, 0.024755, 0.000
5299151538, 0.0505, -0.3265, -464.8253, 0.0000, -0.0000, 68.7105, -10.5324, 0.0248, 0.0009, -0.0000, 0.024755, 0.000
5299156548, 0.0612, -0.3256, 467.7872, 0.0000, -0.0000, 73.3752, -10.5324, 0.0360, 0.0010, -0.0000, 0.036027, 0.000
5299161534, 0.0569, -0.2600, 16.5775, 0.0000, -0.0000, 65.5087, -10.5324, 0.0000, 0.0009, -0.0000, 0.045368, 0.000
5299166526, 0.0548, -0.2585, -4.9336, 0.0000, -0.0000, 44.4250, -10.5324, 0.0000, 0.0006, -0.0000, 0.046091, 0.000
5299171539, 0.0548, -0.1254, 63.2983, 0.0000, -0.0000, 23.4016, -10.5324, 0.0000, 0.0003, -0.0000, 0.037028, 0.000
5299176526, 0.0549, -0.1246, -7.1574, 0.0000, -0.0000, 6.1701, -10.5324, 0.0000, 0.0001, -0.0000, 0.020686, 0.000
5299181528, 0.0552, 0.0071, 26.6454, 0.0000, -0.0000, -11.3049, -10.5324, 0.0000, -0.0002, -0.0000, 0.003983, 0.000
5299186532, 0.0552, 0.0071, 26.6454, 0.0000, -0.0000, -7.2964, -10.5324, -0.0078, -0.0001, -0.0000, -0.021679, 0.000
5299191527, 0.0556, 0.0074, -6.5303, 0.0000, -0.0000, 11.2779, -10.5324, -0.0412, 0.0002, -0.0000, -0.041207, 0.000
5299196528, 0.0578, 0.0713, 45.2401, 0.0000, -0.0000, 12.2942, -10.5324, -0.0555, 0.0002, -0.0000, -0.055467, 0.000
5299201527, 0.0602, 0.0704, 3.0513, 0.0000, -0.0000, 14.7120, -10.5324, -0.0610, 0.0002, -0.0000, -0.060956, 0.000
5299206527, 0.0749, 0.0804, 245.1892, 0.0000, -0.0000, 4.0156, -10.5324, 0.0000, 0.0001, -0.0000, -0.059722, 0.000
5299211527, 0.0754, 0.0804, -283.4354, 0.0000, -0.0000, -29.7612, -10.5324, 0.0000, -0.0004, -0.0000, -0.049580, 0.000
5299216527, 0.0887, 0.0788, 255.6823, 0.0000, -0.0000, -72.0810, -10.5324, -0.0496, -0.0010, -0.0000, -0.033493, 0.000
5299221528, 0.1021, 0.0795, 2.0207, 0.0000, -0.0000, -92.7235, -10.5324, -0.0335, -0.0013, -0.0000, -0.016231, 0.000
5299226530, 0.0983, 0.1001, -340.5080, 0.0000, -0.0000, -91.7310, -10.5324, -0.0011, -0.0013, -0.0000, -0.001120, 0.000
5299231528, 0.0945, 0.1000, -2.1078, 0.0000, -0.0000, -96.3572, -10.5324, 0.0058, -0.0013, -0.0000, 0.005802, 0.000
5299236528, 0.0911, 0.1523, 15.8555, 0.0000, -0.0000, -96.4648, -10.5324, 0.0030, -0.0013, -0.0000, 0.003039, 0.000
5299241528, 0.0876, 0.1518, -4.1058, 0.0000, -0.0000, -67.9140, -10.5324, -0.0034, -0.0009, -0.0000, -0.003431, 0.000
5299246529, 0.0859, 0.2140, 45.1310, 0.0000, -0.0000, -35.0848, -10.5324, -0.0063, -0.0005, -0.0000, -0.006303, 0.000
5299251528, 0.0841, 0.2132, -4.7876, 0.0000, -0.0000, -21.0011, -10.5324, -0.0014, -0.0003, -0.0000, -0.001352, 0.000
5299256530, 0.0854, 0.2582, 69.4471, 0.0000, -0.0000, -34.9192, -10.5324, 0.0055, -0.0005, -0.0000, 0.005529, 0.000
5299261534, 0.0869, 0.2565, -0.9053, 0.0000, -0.0000, -36.8637, -10.5324, 0.0000, -0.0005, -0.0000, 0.007879, 0.000
5299266541, 0.0776, 0.2514, 231.7501, 0.0000, -0.0000, -37.8139, -10.5324, 0.0000, -0.0005, -0.0000, 0.012970, 0.000
5299271542, 0.0776, 0.2514, 231.7501, 0.0000, -0.0000, -40.6312, -10.5324, 0.0258, -0.0006, -0.0000, 0.025789, 0.000
5299276539, 0.0671, 0.2479, -232.8232, 0.0000, -0.0000, -33.8478, -10.5324, 0.0345, -0.0005, -0.0000, 0.034544, 0.000
5299281537, 0.0681, 0.2464, 228.5704, 0.0000, -0.0000, -19.2585, -10.5324, 0.0275, -0.0003, -0.0000, 0.027479, 0.000
5299286548, 0.0575, 0.2429, -232.0347, 0.0000, -0.0000, -13.9233, -10.5324, 0.0150, -0.0002, -0.0000, 0.015022, 0.000
5299291540, 0.0583, 0.2415, 227.8177, 0.0000, -0.0000, -3.6487, -10.5324, 0.0142, -0.0000, -0.0000, 0.014175, 0.000
5299296542, 0.0472, 0.2382, -236.5786, 0.0000, -0.0000, -1.4991, -10.5324, 0.0245, -0.0000, -0.0000, 0.024456, 0.000
5299301537, 0.0558, 0.2427, 392.0928, 0.0000, -0.0000, 3.7683, -10.5324, 0.0375, 0.0001, -0.0000, 0.037511, 0.000
5299306551, 0.0481, 0.2383, -324.1960, 0.0000, -0.0000, -9.5157, -10.5324, 0.0441, -0.0001, -0.0000, 0.044077, 0.000
5299311540, 0.0528, 0.2427, 246.6401, 0.0000, -0.0000, -39.4039, -10.5324, 0.0425, -0.0005, -0.0000, 0.042518, 0.000
5299316538, 0.0491, 0.2383, -168.4022, 0.0000, -0.0000, -46.8570, -10.5324, 0.0373, -0.0006, -0.0000, 0.037253, 0.000
5299321553, 0.0528, 0.2420, 149.1631, 0.0000, -0.0000, -51.1247, -10.5324, 0.0254, -0.0007, -0.0000, 0.025425, 0.000
5299326545, 0.0491, 0.2397, 35.4534, 0.0000, -0.0000, -49.0072, -10.5324, 0.0000, -0.0007, -0.0000, 0.009478, 0.000
5299331540, 0.0491, 0.2397, 35.4534, 0.0000, -0.0000, -46.0298, -10.5324, -0.0012, -0.0006, -0.0000, -0.001177, 0.000
5299336551, 0.0506, 0.2381, 49.8432, 0.0000, -0.0000, -42.1778, -10.5324, -0.0045, -0.0006, -0.0000, -0.004510, 0.000
5299341539, 0.0462, 0.2393, -119.2496, 0.0000, -0.0000, -33.0103, -10.5324, -0.0032, -0.0005, -0.0000, -0.003233, 0.000
5299346532, 0.0467, 0.2205, 95.9329, 0.0000, -0.0000, -42.5633, -10.5324, 0.0015, -0.0006, -0.0000, 0.001471, 0.000
5299351537, 0.0472, 0.2188, 0.0939, 0.0000, -0.0000, -62.0429, -10.5324, 0.0092, -0.0008, -0.0000, 0.009182, 0.000
5299356550, 0.0476, 0.2173, -0.8992, 0.0000, -0.0000, -54.8033, -10.5324, 0.0161, -0.0008, -0.0000, 0.016102, 0.000
5299361537, 0.0480, 0.2158, -1.2286, 0.0000, -0.0000, -30.3294, -10.5324, 0.0114, -0.0004, -0.0000, 0.011379, 0.000
5299366537, 0.0491, 0.2160, 13.5412, 0.0000, -0.0000, 2.1281, -10.5324, 0.0000, 0.0000, -0.0000, -0.003943, 0.000
5299371552, 0.0491, 0.2160, 13.5412, 0.0000, -0.0000, 29.1926, -10.5324, -0.0166, 0.0004, -0.0000, -0.016639, 0.000
5299376537, 0.0496, 0.2148, -5.7618, 0.0000, -0.0000, 54.7482, -10.5324, -0.0245, 0.0008, -0.0000, -0.024494, 0.000
5299381538, 0.0501, 0.2163, -2.1078, 0.0000, -0.0000, 64.1208, -10.5324, -0.0293, 0.0009, -0.0000, -0.029328, 0.000
5299386548, 0.0515, 0.2142, 18.7318, 0.0000, -0.0000, 56.2452, -10.5324, -0.0309, 0.0008, -0.0000, -0.030925, 0.000
5299391542, 0.0510, 0.2166, -38.0111, 0.0000, -0.0000, 54.9786, -10.5324, -0.0244, 0.0008, -0.0000, -0.024432, 0.000
5299396537, 0.0448, 0.2128, -114.5592, 0.0000, -0.0000, 51.0554, -10.5324, -0.0066, 0.0007, -0.0000, -0.006579, 0.000
5299401537, 0.0517, 0.2169, 263.0695, 0.0000, -0.0000, 31.4216, -10.5324, 0.0120, 0.0004, -0.0000, 0.012014, 0.000
5299406550, 0.0444, 0.2132, -285.1925, 0.0000, -0.0000, 27.9948, -10.5324, 0.0234, 0.0004, -0.0000, 0.023449, 0.000
5299411540, 0.0524, 0.2173, 307.6714, 0.0000, -0.0000, 32.0409, -10.5324, 0.0280, 0.0004, -0.0000, 0.028022, 0.000
5299416539, 0.0448, 0.2135, -313.9089, 0.0000, -0.0000, 17.1463, -10.5324, 0.0251, 0.0002, -0.0000, 0.025123, 0.000
5299513810, 0.0551, -0.0818, 31.3039, 0.0000, -0.0000, -63.5182, -10.5324, 0.0046, -0.0009, -0.0000, 0.004586, 0.000
5299518790, 0.0510, -0.0765, -1.7103, 0.0000, -0.0000, -63.4997, -10.5324, 0.0097, -0.0009, -0.0000, 0.009740, 0.000
5299523797, 0.0470, -0.0712, 0.7079, 0.0000, -0.0000, -77.8359, -10.5324, 0.0147, -0.0011, -0.0000, 0.014687, 0.000
5299528797, 0.0429, -0.0660, 0.7096, 0.0000, -0.0000, -87.5145, -10.5324, 0.0191, -0.0012, -0.0000, 0.019123, 0.000
5299533796, 0.0389, -0.0608, 0.7157, 0.0000, -0.0000, -79.1477, -10.5324, 0.0248, -0.0011, -0.0000, 0.024804, 0.000
5299538799, 0.0349, -0.0556, 0.7289, 0.0000, -0.0000, -54.9588, -10.5324, 0.0359, -0.0008, -0.0000, 0.035928, 0.000
5299543811, 0.0349, -0.0556, 0.7289, 0.0000, -0.0000, -54.9588, -10.5324, 0.0359, -0.0008, -0.0000, 0.046075, 0.000
5299548797, 0.0349, -0.0556, 0.7289, 0.0000, -0.0000, -54.9588, -10.5324, 0.0359, -0.0008, -0.0000, 0.040091, 0.000
5299553816, 0.0349, -0.0556, 0.7289, 0.0000, -0.0000, -54.9588, -10.5324, 0.0359, -0.0008, -0.0000, 0.017416, 0.000
5299559141, 0.0189, -0.0350, 1.0093, 0.0000, -0.0000, -42.7594, -10.5324, 0.0000, -0.0006, -0.0000, -0.000273, 0.000
5299563807, 0.0189, -0.0350, 1.0093, 0.0000, -0.0000, -42.7594, -10.5324, 0.0000, -0.0006, -0.0000, -0.005435, 0.000
5299568805, 0.0189, -0.0350, 1.0093, 0.0000, -0.0000, -42.7594, -10.5324, 0.0000, -0.0006, -0.0000, -0.009366, 0.000
5299573830, 0.0189, -0.0350, 1.0093, 0.0000, -0.0000, -42.7594, -10.5324, 0.0000, -0.0006, -0.0000, -0.012056, 0.000
5299578817, 0.0046, -0.0147, 15.2913, 0.0000, -0.0000, -32.8979, -10.5324, 0.0000, -0.0005, -0.0000, -0.014165, 0.000
5299583811, 0.0051, -0.0104, 69.9977, 0.0000, -0.0000, -42.9584, -10.5324, 0.0000, -0.0006, -0.0000, -0.024431, 0.000
5299588818, 0.0025, -0.0054, -61.2260, 0.0000, -0.0000, -60.7407, -10.5324, 0.0000, -0.0008, -0.0000, -0.035458, 0.000
5299593804, 0.0019, -0.0012, 38.9375, 0.0000, -0.0000, -88.9915, -10.5324, -0.0364, -0.0012, -0.0000, -0.036431, 0.000
