qASGD: [2021-12-08-19-38-34]

238.927,17.907,2.817,35.942
238.933,25.850,-4.343,35.751
238.940,18.493,3.854,35.756
238.947,26.083,-6.410,35.481
238.954,17.077,-0.595,35.896
238.960,25.064,-8.147,35.281
238.967,18.570,1.985,35.528
238.974,26.721,-7.063,35.090
238.982,39.086,-5.891,33.877
238.988,27.199,-7.180,35.012
238.996,34.967,-0.454,34.566
239.002,27.420,-5.848,34.890
239.008,30.026,6.701,34.918
239.015,31.040,-4.758,34.844
239.023,32.996,6.921,34.863
239.033,33.011,-2.668,34.769
239.039,35.136,9.477,34.825
239.045,33.866,0.339,34.645
239.050,36.336,8.100,34.729
239.056,36.348,-0.248,34.589
239.063,35.354,7.174,34.439
239.069,36.427,-2.399,34.302
239.075,38.307,-13.104,33.988
239.082,33.681,-4.013,34.588
239.121,42.204,-2.481,34.166
239.128,23.569,14.333,32.759
239.135,30.480,8.684,33.825
239.141,37.759,4.045,34.474
239.149,34.890,12.666,34.054
239.156,40.887,6.909,34.847
239.163,47.790,2.541,35.267
239.169,40.188,4.196,34.784
239.175,46.691,-0.803,34.872
239.180,38.651,-1.110,34.899
239.187,44.804,-7.328,34.397
239.193,37.564,-4.162,34.974
239.200,44.365,-8.598,34.269
239.207,39.159,-3.304,34.764
239.213,46.041,-0.671,34.606
239.220,39.859,2.534,34.569
239.227,46.905,2.630,34.921
239.233,40.745,-0.348,34.870
239.240,46.638,2.322,35.010
239.251,43.032,-2.985,35.087
239.256,46.009,2.741,35.154
239.264,44.695,-2.330,35.194
239.270,47.266,1.889,35.216
239.276,46.593,-3.695,35.245
239.283,45.543,-0.295,35.296
239.288,46.180,-3.746,35.305
239.300,45.835,0.974,35.339
239.306,47.129,-2.639,35.371
239.312,46.113,0.912,35.411
239.318,45.602,-0.178,35.437
239.325,46.839,3.339,35.496
239.366,48.251,0.329,35.573
239.373,47.820,0.459,35.730
239.380,47.266,-1.479,35.754
239.387,51.557,-5.556,35.529
239.392,46.277,-3.182,35.889
239.400,51.466,-0.359,35.751
239.407,46.655,-3.281,35.894
239.414,46.667,2.091,35.909
239.420,46.409,-1.664,35.942
239.426,46.532,2.648,35.979
239.433,47.447,-2.455,36.031
239.438,44.407,1.914,36.089
239.444,50.184,-0.036,36.226
239.451,44.094,0.520,36.234
239.456,49.042,-2.769,36.162
239.462,43.546,-2.321,36.385
239.469,48.972,-3.998,36.115
239.476,43.598,-1.650,36.350
239.483,49.419,-1.654,36.198
239.488,44.796,2.202,36.188
239.495,49.663,-1.157,36.235
239.501,45.248,3.004,36.187
239.507,48.913,-1.988,36.234
239.512,44.318,1.586,36.266
239.524,48.738,-2.182,36.254
239.530,44.304,1.652,36.291
239.541,48.915,-1.375,36.303
239.548,43.921,0.933,36.319
239.554,48.815,-1.495,36.292
239.559,44.041,1.353,36.295
239.566,48.935,-1.335,36.284
239.606,44.008,1.728,36.256
239.612,49.544,-1.959,36.180
239.619,44.956,1.067,36.209
239.625,49.159,-2.499,36.158
239.631,44.851,0.820,36.214
239.637,49.123,-2.485,36.159
239.644,44.813,0.900,36.223
239.650,49.529,-1.811,36.196
239.656,45.056,1.582,36.215
239.663,49.756,-1.223,36.234
239.669,45.050,1.248,36.236
239.675,49.507,-1.849,36.211
239.683,44.906,1.232,36.230
239.690,49.085,-2.715,36.168
239.696,44.986,1.291,36.206
239.702,49.158,-2.414,36.162
239.710,44.814,1.020,36.208
239.717,49.338,-2.053,36.166
239.724,44.805,1.033,36.203
239.730,49.577,-1.448,36.186
239.740,44.518,0.390,36.231
239.748,49.798,-1.265,36.200
239.758,44.382,0.407,36.245
239.766,50.105,-1.309,36.224
239.772,44.536,0.766,36.263
239.781,49.895,-1.669,36.236
239.788,44.409,0.824,36.289
239.794,49.681,-1.406,36.269
239.801,44.272,0.166,36.321
239.808,49.725,-1.377,36.269
239.815,44.498,1.103,36.277
239.860,49.522,-1.951,36.238
239.866,43.681,2.018,36.186
239.872,48.610,-1.336,36.200
239.878,43.264,0.735,36.216
239.885,48.634,-1.122,36.190
239.892,43.358,0.986,36.192
239.899,48.489,-1.607,36.159
239.905,43.350,0.865,36.184
239.911,48.449,-1.511,36.155
239.917,43.832,1.901,36.140
239.924,48.500,-1.385,36.154
239.930,44.148,2.248,36.122
239.936,48.437,-1.278,36.151
239.941,44.512,2.573,36.112
239.949,48.352,-1.259,36.147
239.955,44.296,1.955,36.126
239.961,48.418,-1.058,36.152
239.968,43.967,1.119,36.150
239.974,48.433,-1.076,36.148
239.980,43.733,0.671,36.163
239.986,48.434,-1.254,36.139
239.991,44.170,1.891,36.119
239.999,48.402,-1.278,36.138
240.006,43.557,0.263,36.179
240.012,48.429,-1.451,36.135
240.017,43.239,-0.259,36.210
240.024,48.677,-0.484,36.186
240.029,42.986,-0.101,36.221
240.036,48.707,-0.528,36.202
240.041,43.720,2.587,36.127
240.048,48.432,-0.909,36.193
240.085,43.212,0.731,36.202
240.092,48.676,-0.854,36.208
240.099,43.233,0.378,36.232
240.106,48.675,-1.049,36.206
240.112,43.292,0.686,36.222
240.119,48.532,-1.501,36.187
240.125,43.757,1.769,36.176
240.132,48.537,-1.476,36.184
240.139,43.680,1.362,36.188
240.146,48.467,-1.524,36.180
240.152,43.612,1.354,36.191
240.158,48.669,-1.230,36.202
240.165,43.596,1.340,36.205
240.172,48.528,-1.455,36.205
240.179,43.564,0.829,36.230
240.185,48.576,-1.334,36.208
240.192,43.578,1.130,36.216
240.199,48.525,-1.475,36.200
240.206,43.607,1.154,36.213
240.216,48.561,-1.393,36.202
240.223,43.346,0.369,36.244
240.230,48.648,-1.107,36.214
240.241,43.216,0.524,36.245
240.248,48.837,-1.187,36.232
240.255,43.207,0.257,36.284
240.266,48.747,-1.312,36.246
240.272,43.203,-0.041,36.308
240.279,48.714,-1.358,36.251
240.284,43.346,0.447,36.289
240.291,48.700,-1.457,36.246
240.298,43.402,0.653,36.278
240.336,48.760,-1.233,36.252
240.343,43.264,1.303,36.240
240.350,48.699,-0.618,36.262
240.356,43.184,-2.332,36.383
240.363,48.584,-0.390,36.263
240.369,43.749,-2.979,36.389
240.376,47.991,0.122,36.290
240.383,44.384,-2.438,36.358
240.389,47.707,0.516,36.307
240.395,45.767,-3.202,36.356
240.400,47.266,0.844,36.334
240.407,47.027,-3.464,36.346
240.414,46.943,0.667,36.352
240.420,46.791,-4.250,36.357
240.425,46.853,0.427,36.351
240.432,46.953,-4.428,36.342
240.438,46.430,0.212,36.354
240.444,47.756,-3.424,36.315
240.450,46.413,0.515,36.346
240.456,48.079,-2.967,36.311
240.462,46.510,0.653,36.341
240.469,47.902,-3.420,36.309
240.474,46.584,0.656,36.341
240.482,47.520,-3.400,36.325
240.487,46.532,0.671,36.353
240.493,48.064,-3.507,36.323
240.501,46.242,0.611,36.369
240.506,48.663,-3.376,36.314
240.513,46.207,0.613,36.370
240.519,48.157,-3.730,36.319
240.525,46.222,0.650,36.368
240.568,48.598,-3.515,36.311
240.574,45.862,0.537,36.372
240.581,49.419,-2.623,36.309
240.587,45.505,0.088,36.389
240.592,49.424,-2.545,36.310
240.600,45.565,0.283,36.380
240.607,49.155,-3.149,36.296
240.613,45.712,0.582,36.368
240.620,49.063,-3.268,36.297
240.626,45.670,0.792,36.375
240.632,49.317,-3.197,36.311
240.637,45.381,0.362,36.406
240.644,49.682,-2.576,36.332
240.651,45.222,-0.171,36.430
240.658,49.665,-2.927,36.317
240.665,45.340,0.222,36.408
240.670,49.826,-2.598,36.321
240.677,45.266,0.179,36.410
240.683,49.879,-2.758,36.315
240.689,45.074,-0.187,36.428
240.696,49.889,-2.943,36.309
240.702,45.196,0.149,36.416
240.707,49.636,-3.406,36.304
240.715,45.172,0.033,36.425
240.721,49.690,-3.309,36.310
240.727,45.266,0.143,36.420
240.733,49.665,-3.427,36.302
240.738,45.417,0.394,36.400
240.745,49.751,-3.223,36.298
240.752,45.399,0.383,36.394
240.759,49.655,-3.350,36.289
240.796,45.237,0.074,36.402
240.804,50.068,-2.812,36.303
240.811,45.316,0.046,36.409
240.817,49.984,-3.214,36.294
240.824,45.246,-0.147,36.419
240.830,50.346,-2.435,36.315
240.837,45.206,-0.161,36.419
240.844,50.403,-2.388,36.314
240.850,45.092,-0.409,36.430
240.857,50.498,-2.042,36.326
240.864,45.047,-0.441,36.431
240.871,50.430,-2.200,36.318
240.877,45.163,-0.068,36.410
240.884,50.724,-1.235,36.350
240.891,45.039,-0.381,36.415
240.897,50.440,-2.419,36.288
240.904,44.961,-1.101,36.433
240.910,50.433,-1.165,36.335
240.917,45.060,-0.644,36.410
240.924,50.361,-0.415,36.363
240.930,45.156,-1.006,36.417
240.940,49.996,-0.219,36.368
240.947,45.275,-0.759,36.402
240.959,50.013,-1.142,36.331
240.965,45.192,-1.263,36.418
240.970,50.053,-1.150,36.325
240.977,45.094,-1.499,36.425
240.984,49.904,-0.785,36.336
240.991,45.259,-0.847,36.393
240.997,49.806,-1.132,36.323
241.006,45.155,-0.633,36.385
241.047,50.072,-1.219,36.314
241.053,44.858,-0.627,36.387
241.059,50.076,-1.625,36.294
241.066,44.920,-0.212,36.367
241.072,49.959,-2.269,36.270
241.077,44.823,-0.209,36.366
241.084,50.123,-1.913,36.278
241.090,44.822,-0.152,36.361
241.097,50.037,-2.210,36.264
241.104,44.812,-0.121,36.359
241.110,50.141,-2.055,36.273
241.117,44.922,0.299,36.348
241.124,50.078,-2.315,36.272
241.129,45.065,0.578,36.344
241.137,49.729,-2.892,36.260
241.143,44.707,-0.011,36.371
241.148,49.885,-2.561,36.261
241.154,44.728,0.012,36.360
241.160,49.886,-2.543,36.253
241.165,44.822,0.116,36.348
241.173,49.969,-2.359,36.255
241.179,44.808,0.122,36.343
241.186,49.735,-2.806,36.239
241.191,45.040,0.607,36.321
241.198,49.430,-3.243,36.232
241.203,44.941,0.369,36.335
241.210,49.331,-3.346,36.235
241.215,44.977,0.368,36.340
241.222,49.688,-2.678,36.255
241.228,44.969,0.359,36.344
241.233,49.594,-2.830,36.254
241.272,44.884,0.206,36.352
241.279,49.817,-2.531,36.260
241.286,44.783,-0.067,36.362
241.292,49.932,-2.350,36.263
241.300,44.859,0.240,36.346
241.307,50.001,-2.209,36.263
241.313,44.635,-0.391,36.370
241.319,50.098,-1.818,36.274
241.326,44.639,-0.412,36.369
241.334,50.112,-1.955,36.271
241.340,44.524,-0.632,36.390
241.347,50.143,-1.793,36.290
241.352,44.571,-0.888,36.410
241.359,50.072,-0.813,36.338
241.365,44.629,-1.168,36.425
241.372,49.951,-0.932,36.338
241.378,44.642,-0.267,36.387
241.385,50.060,-0.832,36.339
241.391,44.657,-1.122,36.420
241.398,49.890,-1.320,36.319
241.406,44.763,-1.311,36.423
241.417,49.695,-1.543,36.312
241.424,44.697,-1.577,36.430
241.431,49.735,-0.573,36.342
241.441,44.723,-1.410,36.416
241.448,49.773,-0.789,36.323
241.455,44.779,-0.816,36.381
241.466,49.853,-1.048,36.303
241.473,44.521,-0.922,36.377
241.478,49.758,-1.059,36.291
241.484,44.657,-1.090,36.374
241.524,49.781,-1.040,36.289
241.530,44.572,-1.628,36.393
241.535,49.250,-0.747,36.304
241.540,44.699,-1.330,36.377
241.547,49.442,-0.764,36.297
241.554,44.473,-1.051,36.366
241.560,49.525,-0.688,36.296
241.567,44.548,-1.373,36.375
241.573,49.277,-0.367,36.309
241.580,44.566,-0.593,36.341
241.587,49.517,-0.500,36.292
241.594,44.562,-1.762,36.375
241.599,49.569,-0.717,36.273
241.605,44.806,-2.371,36.388
241.611,48.887,0.056,36.312
241.618,45.143,-1.892,36.367
241.624,48.777,-0.006,36.312
241.631,45.116,-1.529,36.357
241.637,48.902,-0.005,36.311
241.642,45.072,-1.897,36.370
241.648,48.742,0.302,36.323
241.656,45.223,-1.837,36.367
241.661,48.695,0.308,36.322
241.667,45.102,-1.709,36.362
241.674,48.696,0.435,36.323
241.681,45.180,-1.710,36.360
241.686,48.814,-0.109,36.307
241.694,44.998,-2.340,36.382
241.700,48.708,0.187,36.318
241.706,45.304,-2.284,36.375
241.711,48.538,0.185,36.318
241.753,45.282,-2.051,36.367
241.759,48.639,0.306,36.310
241.765,45.696,-1.948,36.349
241.772,48.327,0.607,36.319
241.779,45.775,-2.143,36.351
241.786,48.286,0.609,36.318
241.792,45.786,-2.452,36.356
241.798,48.292,0.406,36.315
241.805,45.926,-2.335,36.353
241.810,48.060,0.864,36.326
241.818,46.368,-2.553,36.350
241.824,47.586,0.515,36.328
241.830,45.937,-2.319,36.352
241.837,48.189,0.296,36.313
241.844,45.665,-1.855,36.345
241.850,48.685,-0.203,36.296
241.856,45.257,-0.628,36.321
241.863,49.231,-0.400,36.294
241.871,44.987,-0.273,36.322
241.877,49.401,-0.254,36.308
241.885,44.805,-1.810,36.386
241.892,49.580,-0.944,36.285
241.898,44.847,-2.006,36.396
241.915,49.463,-1.328,36.276
241.921,44.901,-1.813,36.388
241.928,48.928,0.183,36.334
241.936,45.475,-1.746,36.378
241.942,48.980,0.675,36.348
241.949,45.193,-1.826,36.386
241.956,48.534,1.448,36.375
241.963,45.969,-2.433,36.400
242.003,48.115,0.052,36.365
242.010,45.707,-2.859,36.445
242.017,48.225,-1.105,36.370
242.024,45.104,-2.631,36.465
242.030,48.710,-0.248,36.382
242.037,45.156,-2.062,36.447
242.043,48.831,-0.115,36.383
242.050,45.076,-1.843,36.445
242.057,48.897,0.452,36.402
242.065,44.727,-1.647,36.441
242.072,48.992,-0.215,36.372
242.078,44.929,-3.044,36.470
242.084,48.855,-0.753,36.346
242.090,44.998,-2.236,36.434
242.097,48.823,0.153,36.369
242.103,45.222,-2.330,36.431
242.110,48.858,-0.163,36.358
242.117,44.984,-1.808,36.418
242.123,48.255,0.605,36.387
242.130,44.783,-1.036,36.404
242.140,48.847,-1.072,36.337
242.145,44.358,-1.035,36.411
242.151,49.261,-2.325,36.280
242.157,44.153,-0.822,36.400
242.163,49.581,-1.865,36.281
242.170,44.114,-0.832,36.391
242.176,49.565,-1.424,36.286
242.181,44.151,-1.424,36.399
242.187,49.509,-1.423,36.271
242.195,44.373,-0.825,36.356
242.202,49.561,-0.809,36.287
242.240,44.396,-1.370,36.376
242.247,49.346,-0.737,36.292
242.253,44.478,-1.441,36.375
242.259,49.374,-0.751,36.289
242.266,44.517,-1.643,36.380
242.273,49.289,-0.589,36.295
242.279,44.687,-1.415,36.366
242.287,49.090,-0.301,36.305
242.294,44.907,-1.700,36.372
242.299,49.269,0.190,36.321
242.307,44.848,-1.316,36.368
242.313,48.829,0.810,36.362
242.320,45.122,-1.991,36.410
242.327,48.509,-0.513,36.350
242.334,44.926,-2.457,36.436
242.341,49.047,-1.379,36.309
242.348,44.812,-2.080,36.417
242.355,49.165,-0.526,36.320
242.360,44.735,-1.651,36.390
242.368,49.225,0.343,36.334
242.375,44.910,-1.899,36.380
242.380,48.820,0.423,36.332
242.386,45.165,-1.905,36.376
242.392,48.637,0.788,36.349
242.400,45.600,-2.025,36.388
242.406,49.157,-1.031,36.311
242.412,45.235,-2.025,36.414
242.418,49.430,-1.754,36.296
242.425,44.653,-2.097,36.441
242.431,49.434,-2.110,36.285
242.438,44.597,-2.097,36.442
242.474,49.315,-1.394,36.310
242.480,44.703,-0.582,36.373
242.486,49.560,-1.423,36.293
242.493,44.262,-0.909,36.382
242.500,49.663,-0.738,36.304
242.508,44.404,-1.406,36.384
242.514,49.477,-0.610,36.299
242.520,44.651,-1.577,36.382
242.528,49.452,-1.184,36.279
242.534,44.672,-2.316,36.408
242.540,49.142,-1.075,36.288
242.546,44.645,-1.025,36.359
242.554,49.316,-1.415,36.267
242.561,44.462,-1.285,36.363
242.567,49.384,-0.278,36.298
242.574,44.695,-1.643,36.368
242.580,49.014,0.263,36.322
242.588,45.058,-1.771,36.371
242.594,49.254,-1.087,36.275
242.602,44.904,-2.159,36.387
242.608,49.161,-0.087,36.316
242.615,45.216,-1.809,36.388
242.622,48.998,0.105,36.351
242.630,45.119,-1.819,36.422
242.635,48.655,0.914,36.414
242.643,44.738,-0.720,36.425
242.648,48.752,0.198,36.417
242.654,45.119,-3.046,36.502
242.666,48.665,-1.918,36.362
242.672,44.880,-3.516,36.513
242.678,48.672,-2.003,36.345
242.718,45.170,-3.538,36.490
242.723,48.168,0.545,36.392
242.730,45.897,-2.428,36.424
242.737,47.600,0.666,36.396
242.744,45.730,-1.549,36.407
242.751,48.354,0.820,36.395
242.757,45.730,-1.313,36.413
242.762,48.622,-0.599,36.370
242.770,45.128,-3.472,36.480
242.775,49.096,-3.245,36.267
242.783,44.768,-3.055,36.473
242.789,48.811,0.144,36.373
242.795,45.536,-3.869,36.460
242.802,47.873,0.198,36.380
242.807,46.457,-3.300,36.412
242.814,46.808,1.788,36.409
242.819,48.539,-0.782,36.423
242.825,46.858,-0.632,36.441
242.833,46.153,-1.108,36.451
242.840,47.907,-1.024,36.422
242.846,44.325,-1.122,36.482
242.852,48.522,-2.404,36.367
242.859,43.208,-1.903,36.545
242.864,48.565,-1.489,36.403
242.870,43.364,-1.933,36.543
242.876,48.512,-1.477,36.406
242.883,43.479,-1.169,36.512
242.889,48.583,-1.299,36.413
242.894,43.389,-1.175,36.513
242.900,48.604,-0.604,36.437
242.906,43.262,-1.191,36.508
242.946,48.584,-0.827,36.420
242.958,43.094,-2.204,36.542
242.965,47.929,-1.548,36.397
242.970,43.360,-0.681,36.476
242.977,48.251,-1.612,36.388
242.984,42.867,-1.990,36.542
242.989,48.254,-2.068,36.374
242.995,43.204,0.033,36.457
243.003,48.636,-0.917,36.425
243.010,43.480,1.423,36.405
243.015,48.374,-1.571,36.400
243.023,42.863,-0.306,36.478
243.030,48.452,-1.630,36.387
243.036,42.874,0.035,36.448
243.043,48.112,-2.455,36.344
243.051,42.833,-0.320,36.457
243.056,48.257,-1.798,36.367
243.062,42.800,-0.376,36.460
243.068,48.287,-1.612,36.376
243.075,42.696,-0.899,36.488
243.082,48.327,-1.088,36.404
243.089,43.150,0.695,36.420
243.100,48.174,-1.729,36.379
243.106,43.199,1.219,36.399
243.112,48.066,-1.969,36.368
243.123,43.530,1.607,36.379
243.128,48.119,-1.852,36.366
243.135,43.195,-0.239,36.446
243.141,47.981,-2.248,36.352
243.147,43.561,0.980,36.396
243.155,47.956,-2.236,36.351
243.192,43.964,1.429,36.378
243.199,47.938,-2.592,36.348
243.205,44.718,1.955,36.372
243.212,47.841,-2.482,36.361
243.218,44.467,1.542,36.391
243.226,47.691,-2.574,36.363
243.232,45.097,1.947,36.377
243.240,47.816,-2.410,36.363
243.247,44.613,1.514,36.385
243.253,47.767,-2.449,36.355
243.260,44.827,1.401,36.375
243.266,47.506,-2.705,36.342
243.274,45.303,1.802,36.359
243.281,47.620,-2.511,36.343
243.288,45.489,1.779,36.356
243.295,47.538,-2.354,36.343
243.301,45.748,1.088,36.361
243.307,47.302,-2.093,36.345
243.313,45.742,0.424,36.366
243.320,47.302,-1.883,36.345
243.326,46.912,1.243,36.344
243.333,47.182,-2.379,36.334
243.338,46.059,1.417,36.337
243.344,47.092,-2.385,36.322
243.350,46.396,1.582,36.324
243.355,46.808,-2.506,36.319
243.366,47.418,1.952,36.317
243.372,46.812,-2.254,36.320
243.378,46.985,1.657,36.320
243.383,46.790,-2.531,36.322
243.391,46.794,1.123,36.319
243.430,46.981,-2.144,36.313
243.437,46.138,1.146,36.307
243.443,47.028,-2.126,36.298
243.449,46.645,1.756,36.300
243.455,47.267,-1.575,36.303
243.462,46.876,2.477,36.304
243.468,47.395,-1.926,36.308
243.475,45.740,-0.326,36.337
243.482,46.804,-2.991,36.307
243.488,46.363,0.717,36.314
243.493,46.680,-2.188,36.310
243.501,48.631,1.214,36.293
243.507,46.753,-2.420,36.311
243.514,46.643,1.711,36.310
243.521,46.945,-2.554,36.302
243.526,46.182,1.822,36.303
243.534,47.418,-2.456,36.293
243.540,45.962,1.773,36.301
243.546,47.486,-2.420,36.290
243.557,45.493,1.460,36.306
243.563,47.632,-2.380,36.285
243.569,45.654,1.470,36.299
243.575,47.427,-2.531,36.280
243.582,45.775,1.516,36.291
243.587,47.395,-2.243,36.276
243.593,45.949,1.581,36.283
243.600,47.495,-2.215,36.272
243.607,45.549,1.034,36.290
243.612,47.396,-2.092,36.272
243.623,46.345,0.649,36.283
243.629,47.061,-2.255,36.271
243.669,45.994,1.038,36.281
243.675,47.582,-2.239,36.262
243.683,45.965,0.971,36.279
243.689,47.437,-2.309,36.262
243.697,46.430,1.309,36.271
243.704,47.040,-2.446,36.265
243.710,46.571,1.394,36.268
243.717,47.080,-2.493,36.262
243.723,46.804,1.514,36.264
243.731,46.912,-2.464,36.263
243.738,47.093,1.444,36.259
243.745,47.142,-2.434,36.256
243.751,46.371,1.056,36.263
243.758,47.216,-2.271,36.252
243.764,46.594,1.099,36.258
243.771,46.810,-2.364,36.255
243.779,47.296,1.277,36.249
243.785,46.664,-2.259,36.254
243.792,47.183,1.106,36.249
243.799,46.807,-2.260,36.252
243.805,47.306,0.711,36.245
243.812,46.865,-2.256,36.247
243.819,47.100,1.368,36.241
243.825,46.717,-2.502,36.238
243.832,47.861,1.007,36.216
243.839,46.331,-2.145,36.225
243.847,47.944,0.981,36.203
243.854,46.527,-2.097,36.215
243.859,47.593,1.316,36.206
243.866,46.694,-1.920,36.211
243.872,47.731,2.302,36.214
243.914,46.917,-2.202,36.215
243.921,47.065,0.089,36.210
243.928,46.853,-2.742,36.212
243.934,46.782,0.273,36.211
243.941,46.586,-1.943,36.212
243.947,48.794,0.782,36.188
243.953,46.018,-2.086,36.217
243.959,48.780,1.116,36.192
243.966,46.346,-1.923,36.209
243.973,48.226,1.195,36.195
243.980,46.468,-2.028,36.206
243.986,47.812,1.274,36.194
243.991,46.316,-1.905,36.200
243.997,47.934,0.293,36.176
244.005,46.113,-1.778,36.197
244.010,48.672,-0.130,36.156
244.016,46.165,-1.844,36.195
244.024,48.996,-1.803,36.116
244.029,45.680,-1.559,36.204
244.040,49.260,1.462,36.200
244.047,45.643,-0.843,36.183
244.058,49.300,-0.426,36.145
244.065,45.550,-1.528,36.201
244.070,49.549,-0.453,36.138
244.077,45.270,-1.691,36.209
244.084,49.760,-0.855,36.119
244.090,45.198,-1.343,36.197
244.097,50.015,-1.293,36.100
244.107,45.088,-1.031,36.191
244.113,50.337,-1.213,36.104
244.118,45.147,-1.031,36.196
244.162,50.174,-0.091,36.153
244.169,45.132,-1.362,36.203
244.174,49.823,-0.411,36.137
244.182,45.219,-0.926,36.186
244.188,49.917,-0.308,36.139
244.195,45.180,-1.322,36.196
244.201,49.771,-1.946,36.075
244.208,44.896,-1.571,36.204
244.215,49.964,-1.586,36.077
244.222,44.995,-0.892,36.171
244.230,49.995,-1.285,36.085
244.237,45.087,-0.778,36.163
244.243,50.015,-0.986,36.094
244.249,45.125,0.216,36.123
244.255,50.464,-0.181,36.126
244.262,45.389,-1.904,36.211
244.268,50.034,-3.549,36.015
244.274,45.109,-1.866,36.218
244.280,50.020,0.623,36.169
244.288,45.699,-2.449,36.232
244.293,48.689,0.861,36.193
244.300,46.230,-2.171,36.221
244.307,48.042,1.572,36.211
244.315,46.669,-2.372,36.221
244.320,47.637,0.681,36.207
244.329,46.774,-2.153,36.220
244.335,48.031,0.775,36.209
244.342,46.238,-2.079,36.231
244.348,47.991,0.539,36.210
244.354,45.977,-2.196,36.237
244.360,48.125,0.516,36.206
244.400,46.214,-2.099,36.230
244.405,48.855,0.691,36.180
244.412,46.262,-2.039,36.203
244.420,48.037,1.478,36.188
244.425,46.704,-2.045,36.193
244.433,47.369,1.345,36.188
244.439,46.675,-2.188,36.193
244.445,47.580,1.874,36.193
244.451,46.942,-2.217,36.201
244.457,46.953,1.336,36.204
244.463,46.878,-2.356,36.203
244.470,46.330,1.407,36.206
244.477,47.115,-2.386,36.196
244.484,46.749,1.315,36.196
244.491,46.862,-1.850,36.191
244.498,47.300,1.099,36.186
244.504,46.977,-1.953,36.187
244.510,47.322,0.750,36.183
244.517,46.355,-2.126,36.192
244.522,48.383,0.991,36.172
244.529,46.423,-2.079,36.190
244.535,48.100,0.703,36.169
244.541,46.168,-1.986,36.189
244.547,48.665,1.139,36.170
244.552,46.334,-1.937,36.185
244.559,48.530,0.636,36.160
244.566,46.155,-1.772,36.180
244.571,48.434,0.803,36.159
244.577,46.088,-1.755,36.177
244.585,49.230,-0.067,36.130
244.592,46.020,-1.620,36.173
244.632,49.235,-0.005,36.130
244.639,45.807,-1.503,36.160
244.645,48.949,-0.468,36.110
244.651,45.671,-1.445,36.158
244.658,49.172,-0.557,36.102
244.665,45.433,-1.365,36.157
